Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
42.625134, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.000000
44.298595, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
45.885067, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
47.394352, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
48.835342, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
50.216190, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
51.544319, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
52.826317, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
54.068005, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
55.274670, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
56.451351, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
57.603046, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
58.734737, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
59.851204, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
60.956764, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
62.055019, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
63.148636, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
64.239212, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
65.327194, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
66.412766, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
67.496399, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
68.578819, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
69.661148, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
70.743134, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
71.825844, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
72.909668, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
73.994881, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
75.081886, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
76.171043, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
77.262863, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
78.358002, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
79.457039, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
80.560509, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
81.668900, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
82.782616, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
83.902039, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
85.027596, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
86.161003, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
87.304604, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
88.460907, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
89.633865, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
90.828522, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
92.050117, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
93.303391, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
94.592163, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
95.919182, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
97.286140, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
98.693832, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
100.142357, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
101.631218, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
103.158920, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
104.721695, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
106.312645, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
107.922394, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
109.541161, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
111.161118, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
112.779457, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
114.397560, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
116.016853, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
117.636086, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
119.252350, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
120.862877, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
122.466354, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
124.062683, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
125.651855, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
127.233040, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
128.804504, 25.000000, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
130.363831, 25.416376, 25.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
131.830490, 25.875221, 25.004955, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
133.154144, 25.857061, 25.015295, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
134.413406, 25.839497, 25.025255, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
135.663940, 25.822506, 25.034849, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
136.905716, 25.806070, 25.044090, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
138.139023, 25.790169, 25.052990, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
139.364273, 25.774786, 25.061560, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
140.582291, 25.759903, 25.069811, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
141.794022, 25.745502, 25.077755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
143.000015, 25.731567, 25.085402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
144.200821, 25.718084, 25.092762, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
145.396973, 25.705036, 25.099846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
146.588882, 25.692408, 25.106663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
147.776855, 25.680185, 25.113222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
148.961090, 25.668354, 25.119532, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
150.141769, 25.656902, 25.125601, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
151.319077, 25.645815, 25.131437, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
152.493057, 25.635080, 25.137051, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
153.663864, 25.624687, 25.142448, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
154.831390, 25.614624, 25.147636, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
155.995575, 25.604879, 25.152622, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
157.156204, 25.595442, 25.157413, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
158.313110, 25.586302, 25.162018, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
159.466019, 25.577448, 25.166441, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
160.614761, 25.568871, 25.170689, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
161.759338, 25.560562, 25.174767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
162.902084, 25.552511, 25.178682, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
164.047852, 25.544710, 25.182440, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
165.203415, 25.537151, 25.186045, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
166.377945, 25.529825, 25.189503, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
167.583054, 25.522724, 25.192820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
168.833282, 25.515841, 25.195999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
170.147293, 25.509167, 25.199047, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
171.550415, 25.502695, 25.201967, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
173.080124, 26.065578, 25.204763, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
174.652435, 26.640051, 25.214216, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
176.162613, 27.223055, 25.230358, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
177.627045, 27.812197, 25.253183, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
179.057144, 28.405611, 25.282661, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
180.461044, 29.001892, 25.318737, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
181.844330, 29.600130, 25.361341, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
183.210388, 30.199953, 25.410395, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
184.560760, 30.801474, 25.465813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
185.895584, 31.405178, 25.527517, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
187.214111, 31.282526, 25.595434, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
188.592300, 31.163851, 25.660820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
190.131989, 31.049017, 25.723761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
191.877167, 30.937893, 25.784342, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
193.881546, 30.830351, 25.842644, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
196.202713, 30.726271, 25.898746, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
198.875092, 30.625532, 25.952724, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
201.847580, 30.528023, 26.004652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
204.931351, 30.433632, 26.054600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
207.876312, 30.342253, 26.102636, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
210.529739, 30.253782, 26.148829, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
212.873505, 30.168121, 26.193237, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
214.956680, 30.085175, 26.235928, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
216.840530, 30.004850, 26.276957, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
218.578674, 29.927059, 26.316381, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
220.213989, 29.851713, 26.354259, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
221.780014, 29.778730, 26.390642, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
223.302872, 29.708029, 26.425583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
224.825134, 29.639532, 26.459131, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
226.378708, 29.573166, 26.491335, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
227.964722, 29.508856, 26.522240, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
229.584183, 29.446533, 26.551891, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
231.238083, 29.386129, 26.580334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
232.927719, 29.327579, 26.607609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
