Time(s), Twind(°C), TMotCase(°C), Flat_i(N), Flat_o(N), Flat_r(N), Frad_i(N), Frad_o(N), Frad_r(N)
29.379305, 27.968390, 25.595514, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 190.000000
30.577538, 27.918873, 25.621450, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 200.000000
31.751257, 27.870932, 25.646389, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 210.000000
32.899921, 27.824511, 25.670362, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 220.000000
34.023483, 27.779558, 25.693405, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 230.000000
35.122372, 27.736025, 25.715549, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 240.000000
36.197407, 27.693863, 25.736826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 250.000000
37.249729, 27.653025, 25.757265, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 260.000000
38.280746, 27.613464, 25.776896, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 270.000000
39.291992, 27.575140, 25.795746, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 280.000000
40.284973, 27.538008, 25.813843, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 290.000000
41.261238, 27.502029, 25.831213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 300.000000
42.222633, 27.467163, 25.847879, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 310.000000
43.171455, 27.433372, 25.863869, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 320.000000
44.110489, 27.400621, 25.879204, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 330.000000
45.042732, 27.368874, 25.893908, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 340.000000
45.971123, 27.338095, 25.908001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 350.000000
46.898159, 27.308252, 25.921505, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 360.000000
47.825680, 27.279314, 25.934441, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 370.000000
48.754478, 27.251249, 25.946829, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 380.000000
49.684616, 27.224030, 25.958687, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 390.000000
50.615730, 27.197624, 25.970034, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 400.000000
51.547264, 27.172007, 25.980888, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 410.000000
52.478935, 27.147150, 25.991266, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 420.000000
53.410927, 27.123030, 26.001184, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 430.000000
54.343575, 27.099619, 26.010658, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 440.000000
55.277199, 27.076895, 26.019705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 450.000000
56.212166, 27.054834, 26.028337, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 460.000000
57.148743, 27.033415, 26.036572, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 470.000000
58.087105, 27.012613, 26.044420, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.000000
59.027481, 26.992409, 26.051899, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 490.000000
59.970093, 26.972782, 26.059019, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 500.000000
60.915287, 26.953714, 26.065792, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 510.000000
61.863426, 26.935186, 26.072231, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 520.000000
62.814934, 26.917179, 26.078350, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 530.000000
63.770210, 26.899675, 26.084158, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 540.000000
64.729599, 26.882658, 26.089664, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 550.000000
65.693352, 26.866110, 26.094883, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 560.000000
66.661705, 26.850016, 26.099821, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 570.000000
67.634964, 26.834360, 26.104490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 580.000000
68.613533, 26.819130, 26.108898, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 590.000000
69.597992, 26.804310, 26.113056, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 600.000000
70.589111, 26.789885, 26.116972, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 610.000000
71.588005, 26.775843, 26.120655, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 620.000000
72.596626, 26.762171, 26.124113, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.000000
73.618156, 26.748856, 26.127354, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 640.000000
74.656654, 26.735886, 26.130384, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 650.000000
75.716240, 26.723249, 26.133213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 660.000000
76.800514, 26.710938, 26.135847, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.000000
77.912270, 26.698936, 26.138292, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 680.000000
79.053421, 26.687237, 26.140556, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 690.000000
80.225113, 26.675829, 26.142645, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 700.000000
81.427864, 26.664703, 26.144566, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 710.000000
82.661743, 26.653849, 26.146322, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 720.000000
83.926369, 26.643257, 26.147923, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 730.000000
85.219994, 26.632921, 26.149372, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.000000
86.538391, 26.622831, 26.150675, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 750.000000
87.875076, 26.612978, 26.151836, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 760.000000
89.222878, 26.603355, 26.152863, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 770.000000
90.576080, 26.593954, 26.153759, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 780.000000
91.931686, 26.584768, 26.154530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 790.000000
93.289200, 26.575790, 26.155178, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 800.000000
94.649902, 26.567013, 26.155710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 810.000000
96.015648, 26.558430, 26.156128, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 820.000000
97.387199, 26.550035, 26.156437, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 830.000000
98.763275, 26.541822, 26.156641, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 840.000000
100.140701, 26.533785, 26.156746, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 850.000000
101.517754, 26.525917, 26.156754, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 860.000000
102.892723, 26.518213, 26.156666, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 870.000000
104.265236, 26.510668, 26.156488, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 880.000000
105.634842, 26.503277, 26.156223, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 890.000000
107.000481, 26.496035, 26.155874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 900.000000
108.360435, 26.488935, 26.155445, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 910.000000
109.712746, 26.481976, 26.154938, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 920.000000
111.055672, 26.475151, 26.154356, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 930.000000
112.388016, 26.468456, 26.153702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 940.000000
113.709244, 26.461887, 26.152979, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 950.000000
115.019348, 26.455441, 26.152189, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 960.000000
116.318687, 26.449112, 26.151335, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 970.000000
117.607819, 26.442898, 26.150419, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 980.000000
118.887360, 26.436794, 26.149445, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 990.000000
120.157982, 26.430798, 26.148413, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1000.000000
121.420364, 26.424906, 26.147326, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1010.000000
122.675240, 26.419113, 26.146185, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1020.000000
123.923309, 26.413418, 26.144993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1030.000000
125.165230, 26.407816, 26.143753, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1040.000000
126.401619, 26.402306, 26.142466, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1050.000000
127.632919, 26.396883, 26.141132, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1060.000000
128.859436, 26.391546, 26.139755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1070.000000
130.081406, 26.386292, 26.138336, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1080.000000
131.298996, 26.381117, 26.136877, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1090.000000
132.512299, 26.376020, 26.135380, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1100.000000
133.721390, 26.370998, 26.133846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1110.000000
134.926270, 26.366049, 26.132277, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1120.000000
136.126770, 26.361170, 26.130672, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1130.000000
137.322601, 26.356359, 26.129036, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1140.000000
138.513489, 26.351616, 26.127369, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1150.000000
139.699112, 26.346937, 26.125671, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1160.000000
140.879227, 26.342319, 26.123945, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1170.000000
142.053757, 26.337763, 26.122190, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1180.000000
143.222763, 26.333265, 26.120409, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1190.000000
144.387115, 26.328823, 26.118603, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1200.000000
145.549164, 26.324436, 26.116772, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1210.000000
146.713684, 26.320103, 26.114918, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1220.000000
147.888092, 26.315821, 26.113041, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1230.000000
149.082764, 26.311588, 26.111143, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1240.000000
150.310944, 26.307405, 26.109224, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1250.000000
151.589340, 26.303270, 26.107286, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1260.000000
152.939667, 26.299181, 26.105330, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1270.000000
154.392181, 26.295135, 26.103355, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1280.000000
155.993469, 26.291134, 26.101364, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1290.000000
157.826004, 26.967710, 26.099356, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1300.000000
159.737000, 27.652563, 26.105433, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1310.000000
161.519257, 28.343637, 26.119566, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1320.000000
163.211426, 29.039515, 26.141701, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1330.000000
164.836838, 29.739235, 26.171770, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1340.000000
166.409714, 30.442209, 26.209694, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1350.000000
167.938370, 31.148111, 26.255386, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1360.000000
169.427429, 31.856789, 26.308760, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1370.000000
170.879410, 32.568169, 26.369726, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1380.000000
172.295807, 33.282215, 26.438198, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1390.000000
173.677109, 33.139397, 26.514090, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1400.000000
175.118118, 33.001144, 26.587084, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1410.000000
176.745605, 32.867298, 26.657280, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1420.000000
178.617676, 32.737709, 26.724775, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1430.000000
180.809387, 32.612236, 26.789663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1440.000000
183.405930, 32.490734, 26.852036, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1450.000000
186.455719, 32.373070, 26.911976, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1460.000000
189.852280, 32.259109, 26.969570, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1470.000000
193.271042, 32.148731, 27.024900, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1480.000000
196.383652, 32.041809, 27.078043, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1490.000000
199.081436, 31.938229, 27.129076, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1500.000000
201.416534, 31.837873, 27.178070, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1510.000000
203.478607, 31.740635, 27.225098, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1520.000000
205.345444, 31.646406, 27.270226, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1530.000000
207.075989, 31.555086, 27.313519, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1540.000000
208.713806, 31.466576, 27.355042, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1550.000000
210.291306, 31.380777, 27.394857, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1560.000000
211.832291, 31.297602, 27.433023, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1570.000000
213.353561, 31.216957, 27.469597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1580.000000
214.866531, 31.138760, 27.504633, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1590.000000
216.378616, 31.062925, 27.538187, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1600.000000
217.894180, 30.989372, 27.570309, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1610.000000
219.416306, 30.918024, 27.601048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1620.000000
220.948807, 30.848806, 27.630453, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1630.000000
222.495926, 30.781647, 27.658569, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1640.000000
224.055893, 30.716476, 27.685444, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1650.000000
